
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.cpu.itb_walker_cache.demand_avg_mshr_miss_latency::switch_cpus.itb.walker 14287.723759                       # average overall mshr miss latency
testsys.cpu.itb_walker_cache.demand_avg_mshr_miss_latency::total 14287.723759                       # average overall mshr miss latency
testsys.cpu.itb_walker_cache.overall_avg_mshr_miss_latency::switch_cpus.itb.walker 14287.723759                       # average overall mshr miss latency
testsys.cpu.itb_walker_cache.overall_avg_mshr_miss_latency::total 14287.723759                       # average overall mshr miss latency
testsys.cpu.itb_walker_cache.no_allocate_misses            0                       # Number of misses that were no-allocate
testsys.cpu.dtb_walker_cache.replacements      2535363                       # number of replacements
testsys.cpu.dtb_walker_cache.tagsinuse      15.999785                       # Cycle average of tags in use
testsys.cpu.dtb_walker_cache.total_refs        355299                       # Total number of references to valid blocks.
testsys.cpu.dtb_walker_cache.sampled_refs      2535379                       # Sample count of references to valid blocks.
testsys.cpu.dtb_walker_cache.avg_refs        0.140136                       # Average number of references to valid blocks.
testsys.cpu.dtb_walker_cache.warmup_cycle 5086420963300                       # Cycle when the warmup percentage was hit.
testsys.cpu.dtb_walker_cache.occ_blocks::cpu.dtb.walker     0.000155                       # Average occupied blocks per requestor
testsys.cpu.dtb_walker_cache.occ_blocks::switch_cpus.dtb.walker    15.999630                       # Average occupied blocks per requestor
testsys.cpu.dtb_walker_cache.occ_percent::cpu.dtb.walker     0.000010                       # Average percentage of cache occupancy
testsys.cpu.dtb_walker_cache.occ_percent::switch_cpus.dtb.walker     0.999977                       # Average percentage of cache occupancy
testsys.cpu.dtb_walker_cache.occ_percent::total     0.999987                       # Average percentage of cache occupancy
testsys.cpu.dtb_walker_cache.ReadReq_hits::switch_cpus.dtb.walker       355266                       # number of ReadReq hits
testsys.cpu.dtb_walker_cache.ReadReq_hits::total       355266                       # number of ReadReq hits
testsys.cpu.dtb_walker_cache.demand_hits::switch_cpus.dtb.walker       355266                       # number of demand (read+write) hits
testsys.cpu.dtb_walker_cache.demand_hits::total       355266                       # number of demand (read+write) hits
testsys.cpu.dtb_walker_cache.overall_hits::switch_cpus.dtb.walker       355266                       # number of overall hits
testsys.cpu.dtb_walker_cache.overall_hits::total       355266                       # number of overall hits
testsys.cpu.dtb_walker_cache.ReadReq_misses::switch_cpus.dtb.walker      2536701                       # number of ReadReq misses
testsys.cpu.dtb_walker_cache.ReadReq_misses::total      2536701                       # number of ReadReq misses
testsys.cpu.dtb_walker_cache.demand_misses::switch_cpus.dtb.walker      2536701                       # number of demand (read+write) misses
testsys.cpu.dtb_walker_cache.demand_misses::total      2536701                       # number of demand (read+write) misses
testsys.cpu.dtb_walker_cache.overall_misses::switch_cpus.dtb.walker      2536701                       # number of overall misses
testsys.cpu.dtb_walker_cache.overall_misses::total      2536701                       # number of overall misses
testsys.cpu.dtb_walker_cache.ReadReq_miss_latency::switch_cpus.dtb.walker  40885872569                       # number of ReadReq miss cycles
testsys.cpu.dtb_walker_cache.ReadReq_miss_latency::total  40885872569                       # number of ReadReq miss cycles
testsys.cpu.dtb_walker_cache.demand_miss_latency::switch_cpus.dtb.walker  40885872569                       # number of demand (read+write) miss cycles
testsys.cpu.dtb_walker_cache.demand_miss_latency::total  40885872569                       # number of demand (read+write) miss cycles
testsys.cpu.dtb_walker_cache.overall_miss_latency::switch_cpus.dtb.walker  40885872569                       # number of overall miss cycles
testsys.cpu.dtb_walker_cache.overall_miss_latency::total  40885872569                       # number of overall miss cycles
testsys.cpu.dtb_walker_cache.ReadReq_accesses::switch_cpus.dtb.walker      2891967                       # number of ReadReq accesses(hits+misses)
testsys.cpu.dtb_walker_cache.ReadReq_accesses::total      2891967                       # number of ReadReq accesses(hits+misses)
testsys.cpu.dtb_walker_cache.demand_accesses::switch_cpus.dtb.walker      2891967                       # number of demand (read+write) accesses
testsys.cpu.dtb_walker_cache.demand_accesses::total      2891967                       # number of demand (read+write) accesses
testsys.cpu.dtb_walker_cache.overall_accesses::switch_cpus.dtb.walker      2891967                       # number of overall (read+write) accesses
testsys.cpu.dtb_walker_cache.overall_accesses::total      2891967                       # number of overall (read+write) accesses
testsys.cpu.dtb_walker_cache.ReadReq_miss_rate::switch_cpus.dtb.walker     0.877154                       # miss rate for ReadReq accesses
testsys.cpu.dtb_walker_cache.ReadReq_miss_rate::total     0.877154                       # miss rate for ReadReq accesses
testsys.cpu.dtb_walker_cache.demand_miss_rate::switch_cpus.dtb.walker     0.877154                       # miss rate for demand accesses
testsys.cpu.dtb_walker_cache.demand_miss_rate::total     0.877154                       # miss rate for demand accesses
testsys.cpu.dtb_walker_cache.overall_miss_rate::switch_cpus.dtb.walker     0.877154                       # miss rate for overall accesses
testsys.cpu.dtb_walker_cache.overall_miss_rate::total     0.877154                       # miss rate for overall accesses
testsys.cpu.dtb_walker_cache.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 16117.734242                       # average ReadReq miss latency
testsys.cpu.dtb_walker_cache.ReadReq_avg_miss_latency::total 16117.734242                       # average ReadReq miss latency
testsys.cpu.dtb_walker_cache.demand_avg_miss_latency::switch_cpus.dtb.walker 16117.734242                       # average overall miss latency
testsys.cpu.dtb_walker_cache.demand_avg_miss_latency::total 16117.734242                       # average overall miss latency
testsys.cpu.dtb_walker_cache.overall_avg_miss_latency::switch_cpus.dtb.walker 16117.734242                       # average overall miss latency
testsys.cpu.dtb_walker_cache.overall_avg_miss_latency::total 16117.734242                       # average overall miss latency
testsys.cpu.dtb_walker_cache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
testsys.cpu.dtb_walker_cache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.cpu.dtb_walker_cache.blocked::no_mshrs            0                       # number of cycles access was blocked
testsys.cpu.dtb_walker_cache.blocked::no_targets            0                       # number of cycles access was blocked
testsys.cpu.dtb_walker_cache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
testsys.cpu.dtb_walker_cache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.cpu.dtb_walker_cache.fast_writes            0                       # number of fast writes performed
testsys.cpu.dtb_walker_cache.cache_copies            0                       # number of cache copies performed
testsys.cpu.dtb_walker_cache.writebacks::writebacks         7016                       # number of writebacks
testsys.cpu.dtb_walker_cache.writebacks::total         7016                       # number of writebacks
testsys.cpu.dtb_walker_cache.ReadReq_mshr_misses::switch_cpus.dtb.walker      2536701                       # number of ReadReq MSHR misses
testsys.cpu.dtb_walker_cache.ReadReq_mshr_misses::total      2536701                       # number of ReadReq MSHR misses
testsys.cpu.dtb_walker_cache.demand_mshr_misses::switch_cpus.dtb.walker      2536701                       # number of demand (read+write) MSHR misses
testsys.cpu.dtb_walker_cache.demand_mshr_misses::total      2536701                       # number of demand (read+write) MSHR misses
testsys.cpu.dtb_walker_cache.overall_mshr_misses::switch_cpus.dtb.walker      2536701                       # number of overall MSHR misses
testsys.cpu.dtb_walker_cache.overall_mshr_misses::total      2536701                       # number of overall MSHR misses
testsys.cpu.dtb_walker_cache.ReadReq_mshr_miss_latency::switch_cpus.dtb.walker  33147809592                       # number of ReadReq MSHR miss cycles
testsys.cpu.dtb_walker_cache.ReadReq_mshr_miss_latency::total  33147809592                       # number of ReadReq MSHR miss cycles
testsys.cpu.dtb_walker_cache.demand_mshr_miss_latency::switch_cpus.dtb.walker  33147809592                       # number of demand (read+write) MSHR miss cycles
testsys.cpu.dtb_walker_cache.demand_mshr_miss_latency::total  33147809592                       # number of demand (read+write) MSHR miss cycles
testsys.cpu.dtb_walker_cache.overall_mshr_miss_latency::switch_cpus.dtb.walker  33147809592                       # number of overall MSHR miss cycles
testsys.cpu.dtb_walker_cache.overall_mshr_miss_latency::total  33147809592                       # number of overall MSHR miss cycles
testsys.cpu.dtb_walker_cache.ReadReq_mshr_miss_rate::switch_cpus.dtb.walker     0.877154                       # mshr miss rate for ReadReq accesses
testsys.cpu.dtb_walker_cache.ReadReq_mshr_miss_rate::total     0.877154                       # mshr miss rate for ReadReq accesses
testsys.cpu.dtb_walker_cache.demand_mshr_miss_rate::switch_cpus.dtb.walker     0.877154                       # mshr miss rate for demand accesses
testsys.cpu.dtb_walker_cache.demand_mshr_miss_rate::total     0.877154                       # mshr miss rate for demand accesses
testsys.cpu.dtb_walker_cache.overall_mshr_miss_rate::switch_cpus.dtb.walker     0.877154                       # mshr miss rate for overall accesses
testsys.cpu.dtb_walker_cache.overall_mshr_miss_rate::total     0.877154                       # mshr miss rate for overall accesses
testsys.cpu.dtb_walker_cache.ReadReq_avg_mshr_miss_latency::switch_cpus.dtb.walker 13067.290781                       # average ReadReq mshr miss latency
testsys.cpu.dtb_walker_cache.ReadReq_avg_mshr_miss_latency::total 13067.290781                       # average ReadReq mshr miss latency
testsys.cpu.dtb_walker_cache.demand_avg_mshr_miss_latency::switch_cpus.dtb.walker 13067.290781                       # average overall mshr miss latency
testsys.cpu.dtb_walker_cache.demand_avg_mshr_miss_latency::total 13067.290781                       # average overall mshr miss latency
testsys.cpu.dtb_walker_cache.overall_avg_mshr_miss_latency::switch_cpus.dtb.walker 13067.290781                       # average overall mshr miss latency
testsys.cpu.dtb_walker_cache.overall_avg_mshr_miss_latency::total 13067.290781                       # average overall mshr miss latency
testsys.cpu.dtb_walker_cache.no_allocate_misses            0                       # Number of misses that were no-allocate
testsys.cpu.dcache.replacements               3087305                       # number of replacements
testsys.cpu.dcache.tagsinuse               511.980356                       # Cycle average of tags in use
testsys.cpu.dcache.total_refs                96028197                       # Total number of references to valid blocks.
testsys.cpu.dcache.sampled_refs               3087817                       # Sample count of references to valid blocks.
testsys.cpu.dcache.avg_refs                 31.099057                       # Average number of references to valid blocks.
testsys.cpu.dcache.warmup_cycle          5086278821300                       # Cycle when the warmup percentage was hit.
testsys.cpu.dcache.occ_blocks::cpu.data      0.000148                       # Average occupied blocks per requestor
testsys.cpu.dcache.occ_blocks::switch_cpus.data   511.980208                       # Average occupied blocks per requestor
testsys.cpu.dcache.occ_percent::cpu.data     0.000000                       # Average percentage of cache occupancy
testsys.cpu.dcache.occ_percent::switch_cpus.data     0.999961                       # Average percentage of cache occupancy
testsys.cpu.dcache.occ_percent::total        0.999962                       # Average percentage of cache occupancy
testsys.cpu.dcache.ReadReq_hits::switch_cpus.data     59554496                       # number of ReadReq hits
testsys.cpu.dcache.ReadReq_hits::total       59554496                       # number of ReadReq hits
testsys.cpu.dcache.WriteReq_hits::switch_cpus.data     36286964                       # number of WriteReq hits
testsys.cpu.dcache.WriteReq_hits::total      36286964                       # number of WriteReq hits
testsys.cpu.dcache.demand_hits::switch_cpus.data     95841460                       # number of demand (read+write) hits
testsys.cpu.dcache.demand_hits::total        95841460                       # number of demand (read+write) hits
testsys.cpu.dcache.overall_hits::switch_cpus.data     95841460                       # number of overall hits
testsys.cpu.dcache.overall_hits::total       95841460                       # number of overall hits
testsys.cpu.dcache.ReadReq_misses::switch_cpus.data      3736925                       # number of ReadReq misses
testsys.cpu.dcache.ReadReq_misses::total      3736925                       # number of ReadReq misses
testsys.cpu.dcache.WriteReq_misses::switch_cpus.data       961077                       # number of WriteReq misses
testsys.cpu.dcache.WriteReq_misses::total       961077                       # number of WriteReq misses
testsys.cpu.dcache.demand_misses::switch_cpus.data      4698002                       # number of demand (read+write) misses
testsys.cpu.dcache.demand_misses::total       4698002                       # number of demand (read+write) misses
testsys.cpu.dcache.overall_misses::switch_cpus.data      4698002                       # number of overall misses
testsys.cpu.dcache.overall_misses::total      4698002                       # number of overall misses
testsys.cpu.dcache.ReadReq_miss_latency::switch_cpus.data  85693944453                       # number of ReadReq miss cycles
testsys.cpu.dcache.ReadReq_miss_latency::total  85693944453                       # number of ReadReq miss cycles
testsys.cpu.dcache.WriteReq_miss_latency::switch_cpus.data  31135103757                       # number of WriteReq miss cycles
testsys.cpu.dcache.WriteReq_miss_latency::total  31135103757                       # number of WriteReq miss cycles
testsys.cpu.dcache.demand_miss_latency::switch_cpus.data 116829048210                       # number of demand (read+write) miss cycles
testsys.cpu.dcache.demand_miss_latency::total 116829048210                       # number of demand (read+write) miss cycles
testsys.cpu.dcache.overall_miss_latency::switch_cpus.data 116829048210                       # number of overall miss cycles
testsys.cpu.dcache.overall_miss_latency::total 116829048210                       # number of overall miss cycles
testsys.cpu.dcache.ReadReq_accesses::switch_cpus.data     63291421                       # number of ReadReq accesses(hits+misses)
testsys.cpu.dcache.ReadReq_accesses::total     63291421                       # number of ReadReq accesses(hits+misses)
testsys.cpu.dcache.WriteReq_accesses::switch_cpus.data     37248041                       # number of WriteReq accesses(hits+misses)
testsys.cpu.dcache.WriteReq_accesses::total     37248041                       # number of WriteReq accesses(hits+misses)
testsys.cpu.dcache.demand_accesses::switch_cpus.data    100539462                       # number of demand (read+write) accesses
testsys.cpu.dcache.demand_accesses::total    100539462                       # number of demand (read+write) accesses
testsys.cpu.dcache.overall_accesses::switch_cpus.data    100539462                       # number of overall (read+write) accesses
testsys.cpu.dcache.overall_accesses::total    100539462                       # number of overall (read+write) accesses
testsys.cpu.dcache.ReadReq_miss_rate::switch_cpus.data     0.059043                       # miss rate for ReadReq accesses
testsys.cpu.dcache.ReadReq_miss_rate::total     0.059043                       # miss rate for ReadReq accesses
testsys.cpu.dcache.WriteReq_miss_rate::switch_cpus.data     0.025802                       # miss rate for WriteReq accesses
testsys.cpu.dcache.WriteReq_miss_rate::total     0.025802                       # miss rate for WriteReq accesses
testsys.cpu.dcache.demand_miss_rate::switch_cpus.data     0.046728                       # miss rate for demand accesses
testsys.cpu.dcache.demand_miss_rate::total     0.046728                       # miss rate for demand accesses
testsys.cpu.dcache.overall_miss_rate::switch_cpus.data     0.046728                       # miss rate for overall accesses
testsys.cpu.dcache.overall_miss_rate::total     0.046728                       # miss rate for overall accesses
testsys.cpu.dcache.ReadReq_avg_miss_latency::switch_cpus.data 22931.673623                       # average ReadReq miss latency
testsys.cpu.dcache.ReadReq_avg_miss_latency::total 22931.673623                       # average ReadReq miss latency
testsys.cpu.dcache.WriteReq_avg_miss_latency::switch_cpus.data 32396.055422                       # average WriteReq miss latency
testsys.cpu.dcache.WriteReq_avg_miss_latency::total 32396.055422                       # average WriteReq miss latency
testsys.cpu.dcache.demand_avg_miss_latency::switch_cpus.data 24867.815767                       # average overall miss latency
testsys.cpu.dcache.demand_avg_miss_latency::total 24867.815767                       # average overall miss latency
testsys.cpu.dcache.overall_avg_miss_latency::switch_cpus.data 24867.815767                       # average overall miss latency
testsys.cpu.dcache.overall_avg_miss_latency::total 24867.815767                       # average overall miss latency
testsys.cpu.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
testsys.cpu.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.cpu.dcache.blocked::no_mshrs                0                       # number of cycles access was blocked
testsys.cpu.dcache.blocked::no_targets              0                       # number of cycles access was blocked
testsys.cpu.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
testsys.cpu.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.cpu.dcache.fast_writes                      0                       # number of fast writes performed
testsys.cpu.dcache.cache_copies                     0                       # number of cache copies performed
testsys.cpu.dcache.writebacks::writebacks      2163273                       # number of writebacks
testsys.cpu.dcache.writebacks::total          2163273                       # number of writebacks
testsys.cpu.dcache.ReadReq_mshr_hits::switch_cpus.data      1432130                       # number of ReadReq MSHR hits
testsys.cpu.dcache.ReadReq_mshr_hits::total      1432130                       # number of ReadReq MSHR hits
testsys.cpu.dcache.WriteReq_mshr_hits::switch_cpus.data        11879                       # number of WriteReq MSHR hits
testsys.cpu.dcache.WriteReq_mshr_hits::total        11879                       # number of WriteReq MSHR hits
testsys.cpu.dcache.demand_mshr_hits::switch_cpus.data      1444009                       # number of demand (read+write) MSHR hits
testsys.cpu.dcache.demand_mshr_hits::total      1444009                       # number of demand (read+write) MSHR hits
testsys.cpu.dcache.overall_mshr_hits::switch_cpus.data      1444009                       # number of overall MSHR hits
testsys.cpu.dcache.overall_mshr_hits::total      1444009                       # number of overall MSHR hits
testsys.cpu.dcache.ReadReq_mshr_misses::switch_cpus.data      2304795                       # number of ReadReq MSHR misses
testsys.cpu.dcache.ReadReq_mshr_misses::total      2304795                       # number of ReadReq MSHR misses
testsys.cpu.dcache.WriteReq_mshr_misses::switch_cpus.data       949198                       # number of WriteReq MSHR misses
testsys.cpu.dcache.WriteReq_mshr_misses::total       949198                       # number of WriteReq MSHR misses
testsys.cpu.dcache.demand_mshr_misses::switch_cpus.data      3253993                       # number of demand (read+write) MSHR misses
testsys.cpu.dcache.demand_mshr_misses::total      3253993                       # number of demand (read+write) MSHR misses
testsys.cpu.dcache.overall_mshr_misses::switch_cpus.data      3253993                       # number of overall MSHR misses
testsys.cpu.dcache.overall_mshr_misses::total      3253993                       # number of overall MSHR misses
testsys.cpu.dcache.ReadReq_mshr_miss_latency::switch_cpus.data  42920412363                       # number of ReadReq MSHR miss cycles
testsys.cpu.dcache.ReadReq_mshr_miss_latency::total  42920412363                       # number of ReadReq MSHR miss cycles
testsys.cpu.dcache.WriteReq_mshr_miss_latency::switch_cpus.data  27545261582                       # number of WriteReq MSHR miss cycles
testsys.cpu.dcache.WriteReq_mshr_miss_latency::total  27545261582                       # number of WriteReq MSHR miss cycles
testsys.cpu.dcache.demand_mshr_miss_latency::switch_cpus.data  70465673945                       # number of demand (read+write) MSHR miss cycles
testsys.cpu.dcache.demand_mshr_miss_latency::total  70465673945                       # number of demand (read+write) MSHR miss cycles
testsys.cpu.dcache.overall_mshr_miss_latency::switch_cpus.data  70465673945                       # number of overall MSHR miss cycles
testsys.cpu.dcache.overall_mshr_miss_latency::total  70465673945                       # number of overall MSHR miss cycles
testsys.cpu.dcache.ReadReq_mshr_uncacheable_latency::switch_cpus.data   4669034595                       # number of ReadReq MSHR uncacheable cycles
testsys.cpu.dcache.ReadReq_mshr_uncacheable_latency::total   4669034595                       # number of ReadReq MSHR uncacheable cycles
testsys.cpu.dcache.WriteReq_mshr_uncacheable_latency::switch_cpus.data   9040662913                       # number of WriteReq MSHR uncacheable cycles
testsys.cpu.dcache.WriteReq_mshr_uncacheable_latency::total   9040662913                       # number of WriteReq MSHR uncacheable cycles
testsys.cpu.dcache.overall_mshr_uncacheable_latency::switch_cpus.data  13709697508                       # number of overall MSHR uncacheable cycles
testsys.cpu.dcache.overall_mshr_uncacheable_latency::total  13709697508                       # number of overall MSHR uncacheable cycles
testsys.cpu.dcache.ReadReq_mshr_miss_rate::switch_cpus.data     0.036416                       # mshr miss rate for ReadReq accesses
testsys.cpu.dcache.ReadReq_mshr_miss_rate::total     0.036416                       # mshr miss rate for ReadReq accesses
testsys.cpu.dcache.WriteReq_mshr_miss_rate::switch_cpus.data     0.025483                       # mshr miss rate for WriteReq accesses
testsys.cpu.dcache.WriteReq_mshr_miss_rate::total     0.025483                       # mshr miss rate for WriteReq accesses
testsys.cpu.dcache.demand_mshr_miss_rate::switch_cpus.data     0.032365                       # mshr miss rate for demand accesses
testsys.cpu.dcache.demand_mshr_miss_rate::total     0.032365                       # mshr miss rate for demand accesses
testsys.cpu.dcache.overall_mshr_miss_rate::switch_cpus.data     0.032365                       # mshr miss rate for overall accesses
testsys.cpu.dcache.overall_mshr_miss_rate::total     0.032365                       # mshr miss rate for overall accesses
testsys.cpu.dcache.ReadReq_avg_mshr_miss_latency::switch_cpus.data 18622.225561                       # average ReadReq mshr miss latency
testsys.cpu.dcache.ReadReq_avg_mshr_miss_latency::total 18622.225561                       # average ReadReq mshr miss latency
testsys.cpu.dcache.WriteReq_avg_mshr_miss_latency::switch_cpus.data 29019.510768                       # average WriteReq mshr miss latency
testsys.cpu.dcache.WriteReq_avg_mshr_miss_latency::total 29019.510768                       # average WriteReq mshr miss latency
testsys.cpu.dcache.demand_avg_mshr_miss_latency::switch_cpus.data 21655.139991                       # average overall mshr miss latency
testsys.cpu.dcache.demand_avg_mshr_miss_latency::total 21655.139991                       # average overall mshr miss latency
testsys.cpu.dcache.overall_avg_mshr_miss_latency::switch_cpus.data 21655.139991                       # average overall mshr miss latency
testsys.cpu.dcache.overall_avg_mshr_miss_latency::total 21655.139991                       # average overall mshr miss latency
testsys.cpu.dcache.ReadReq_avg_mshr_uncacheable_latency::switch_cpus.data          inf                       # average ReadReq mshr uncacheable latency
testsys.cpu.dcache.ReadReq_avg_mshr_uncacheable_latency::total          inf                       # average ReadReq mshr uncacheable latency
testsys.cpu.dcache.WriteReq_avg_mshr_uncacheable_latency::switch_cpus.data          inf                       # average WriteReq mshr uncacheable latency
testsys.cpu.dcache.WriteReq_avg_mshr_uncacheable_latency::total          inf                       # average WriteReq mshr uncacheable latency
testsys.cpu.dcache.overall_avg_mshr_uncacheable_latency::switch_cpus.data          inf                       # average overall mshr uncacheable latency
testsys.cpu.dcache.overall_avg_mshr_uncacheable_latency::total          inf                       # average overall mshr uncacheable latency
testsys.cpu.dcache.no_allocate_misses               0                       # Number of misses that were no-allocate
testsys.switch_cpus.numCycles               734123079                       # number of cpu cycles simulated
testsys.switch_cpus.numWorkItemsStarted             0                       # number of work items this cpu started
testsys.switch_cpus.numWorkItemsCompleted            0                       # number of work items this cpu completed
testsys.switch_cpus.BPredUnit.lookups        56803357                       # Number of BP lookups
testsys.switch_cpus.BPredUnit.condPredicted     56803357                       # Number of conditional branches predicted
testsys.switch_cpus.BPredUnit.condIncorrect      7329985                       # Number of conditional branches incorrect
testsys.switch_cpus.BPredUnit.BTBLookups     47979591                       # Number of BTB lookups
testsys.switch_cpus.BPredUnit.BTBHits        29086215                       # Number of BTB hits
testsys.switch_cpus.BPredUnit.BTBCorrect            0                       # Number of correct BTB predictions (this stat may not work properly.
testsys.switch_cpus.BPredUnit.usedRAS               0                       # Number of times the RAS was used to get a target.
testsys.switch_cpus.BPredUnit.RASInCorrect            0                       # Number of incorrect RAS predictions.
testsys.switch_cpus.fetch.icacheStallCycles    381746918                       # Number of cycles fetch is stalled on an Icache miss
testsys.switch_cpus.fetch.Insts             280508015                       # Number of instructions fetch has processed
testsys.switch_cpus.fetch.Branches           56803357                       # Number of branches that fetch encountered
testsys.switch_cpus.fetch.predictedBranches     29086215                       # Number of branches that fetch has predicted taken
testsys.switch_cpus.fetch.Cycles             89789846                       # Number of cycles fetch has run and was not squashing or blocked
testsys.switch_cpus.fetch.SquashCycles       25923588                       # Number of cycles fetch has spent squashing
testsys.switch_cpus.fetch.TlbCycles           2014086                       # Number of cycles fetch has spent waiting for tlb
testsys.switch_cpus.fetch.BlockedCycles     148048101                       # Number of cycles fetch has spent blocked
testsys.switch_cpus.fetch.MiscStallCycles       199294                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs
testsys.switch_cpus.fetch.PendingTrapStallCycles       324000                       # Number of stall cycles due to pending traps
testsys.switch_cpus.fetch.IcacheWaitRetryStallCycles           37                       # Number of stall cycles due to full MSHR
testsys.switch_cpus.fetch.CacheLines         45574484                       # Number of cache lines fetched
testsys.switch_cpus.fetch.IcacheSquashes      5242401                       # Number of outstanding Icache misses that were squashed
testsys.switch_cpus.fetch.ItlbSquashes          77673                       # Number of outstanding ITLB misses that were squashed
testsys.switch_cpus.fetch.rateDist::samples    640202736                       # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::mean     0.836315                       # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::stdev     2.289099                       # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::underflows            0      0.00%      0.00% # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::0       553336748     86.43%     86.43% # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::1         6072321      0.95%     87.38% # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::2         4384653      0.68%     88.06% # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::3         6858127      1.07%     89.14% # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::4         5304246      0.83%     89.96% # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::5         6027278      0.94%     90.91% # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::6         6095059      0.95%     91.86% # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::7         4922887      0.77%     92.63% # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::8        47201417      7.37%    100.00% # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::overflows            0      0.00%    100.00% # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::min_value            0                       # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::max_value            8                       # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.rateDist::total    640202736                       # Number of instructions fetched each cycle (Total)
testsys.switch_cpus.fetch.branchRate         0.077376                       # Number of branch fetches per cycle
testsys.switch_cpus.fetch.rate               0.382099                       # Number of inst fetches per cycle
testsys.switch_cpus.decode.IdleCycles       376083877                       # Number of cycles decode is idle
testsys.switch_cpus.decode.BlockedCycles    161126677                       # Number of cycles decode is blocked
testsys.switch_cpus.decode.RunCycles         83395708                       # Number of cycles decode is running
testsys.switch_cpus.decode.UnblockCycles      1516020                       # Number of cycles decode is unblocking
testsys.switch_cpus.decode.SquashCycles      18080454                       # Number of cycles decode is squashing
testsys.switch_cpus.decode.DecodedInsts     524241763                       # Number of instructions handled by decode
testsys.switch_cpus.decode.SquashedInsts          343                       # Number of squashed instructions handled by decode
testsys.switch_cpus.rename.SquashCycles      18080454                       # Number of cycles rename is squashing
testsys.switch_cpus.rename.IdleCycles       381061604                       # Number of cycles rename is idle
testsys.switch_cpus.rename.BlockCycles       48481499                       # Number of cycles rename is blocking
testsys.switch_cpus.rename.serializeStallCycles    101390933                       # count of cycles rename stalled for serializing inst
testsys.switch_cpus.rename.RunCycles         79933658                       # Number of cycles rename is running
testsys.switch_cpus.rename.UnblockCycles     11254588                       # Number of cycles rename is unblocking
testsys.switch_cpus.rename.RenamedInsts     508332470                       # Number of instructions processed by rename
testsys.switch_cpus.rename.ROBFullEvents        50035                       # Number of times rename has blocked due to ROB full
testsys.switch_cpus.rename.IQFullEvents        773567                       # Number of times rename has blocked due to IQ full
testsys.switch_cpus.rename.LSQFullEvents      7175765                       # Number of times rename has blocked due to LSQ full
testsys.switch_cpus.rename.FullRegisterEvents        16587                       # Number of times there has been no free registers
testsys.switch_cpus.rename.RenamedOperands    558985701                       # Number of destination operands rename has renamed
testsys.switch_cpus.rename.RenameLookups   1280061217                       # Number of register rename lookups that rename has made
testsys.switch_cpus.rename.int_rename_lookups   1269787176                       # Number of integer rename lookups
testsys.switch_cpus.rename.fp_rename_lookups     10274041                       # Number of floating rename lookups
testsys.switch_cpus.rename.CommittedMaps    426740129                       # Number of HB maps that are committed
testsys.switch_cpus.rename.UndoneMaps       132245578                       # Number of HB maps that are undone due to squashing
testsys.switch_cpus.rename.serializingInsts      2876222                       # count of serializing insts renamed
testsys.switch_cpus.rename.tempSerializingInsts      2901831                       # count of temporary serializing insts renamed
testsys.switch_cpus.rename.skidInsts         36513402                       # count of insts added to the skid buffer
testsys.switch_cpus.memDep0.insertedLoads     76144023                       # Number of loads inserted to the mem dependence unit.
testsys.switch_cpus.memDep0.insertedStores     46551136                       # Number of stores inserted to the mem dependence unit.
testsys.switch_cpus.memDep0.conflictingLoads      6553193                       # Number of conflicting loads.
testsys.switch_cpus.memDep0.conflictingStores      4014308                       # Number of conflicting stores.
testsys.switch_cpus.iq.iqInstsAdded         485650129                       # Number of instructions added to the IQ (excludes non-spec)
